  12.061    0.00000    5.000
  11.958    0.00000    5.000
  11.855    0.00000    5.000
  11.752    0.00000    5.000
  11.650    0.00000    5.000
  11.547    0.00000    5.000
  11.444    0.00000    5.000
  11.341    0.00000    5.000
  11.238    0.00000    5.000
  11.135    0.00000    5.000
  11.032    0.00000    5.000
  10.929    0.00000    5.000
  10.826    0.00000    5.000
  10.724    0.00000    5.000
  10.621    0.00000    5.000
  10.518    0.00000    5.000
  10.415    0.00000    5.000
  10.312    0.00000    5.000
  10.209    0.00000    5.000
  10.106    0.00000    5.000
  10.003    0.00000    5.000
   9.900    0.00000    5.000
   9.797    0.00000    5.000
   9.695    0.00000    5.000
   9.592    0.00000    5.000
   9.489    0.00000    5.000
   9.386    0.00000    5.000
   9.283    0.00000    5.000
   9.180    0.00000    5.000
   9.077    0.00019   30.440
   8.974    0.00037   32.187
   8.871    0.00022   31.034
   8.769    0.00019   30.671
   8.666    0.00018   30.790
   8.563    0.00015   30.511
   8.460    0.00022   31.580
   8.357    0.00021   31.504
   8.254    0.00020   31.499
   8.151    0.00029   32.329
   8.048    0.00030   32.284
   7.945    0.00024   31.453
   7.843    0.00018   30.355
   7.740    0.00019   30.306
   7.637    0.00022   30.504
   7.534    0.00024   30.726
   7.431    0.00013   29.502
   7.328    0.00017   30.309
   7.225    0.00036   32.335
   7.122    0.00328   37.544
   7.019    0.00838   39.544
   6.917    0.01345   40.358
   6.814    0.01718   40.698
   6.711    0.01429   40.292
   6.608    0.00843   39.471
   6.505    0.00409   38.489
   6.402    0.00161   37.368
   6.299    0.00038   35.316
   6.196    0.00023   35.528
   6.093    0.00016   36.112
   5.991    0.00015   37.002
   5.888    0.00000    5.000
   5.785    0.00000    5.000
   5.682    0.00000    5.000
   5.579    0.00000    5.000
   5.476    0.00000    5.000
   5.373    0.00000    5.000
   5.270    0.00000    5.000
   5.167    0.00000    5.000
   5.065    0.00000    5.000
   4.962    0.00000    5.000
   4.859    0.00000    5.000
   4.756    0.00000    5.000
   4.653    0.00000    5.000
   4.550    0.00000    5.000
   4.447    0.00000    5.000
   4.344    0.00000    5.000
   4.241    0.00000    5.000
   4.138    0.00000    5.000
   4.036    0.00000    5.000
   3.933    0.00000    5.000
   3.830    0.00000    5.000
   3.727    0.00000    5.000
   3.624    0.00000    5.000
   3.521    0.00000    5.000
   3.418    0.00000    5.000
   3.315    0.00000    5.000
   3.212    0.00000    5.000
   3.110    0.00000    5.000
   3.007    0.00000    5.000
   2.904    0.00000    5.000
   2.801    0.00000    5.000
   2.698    0.00000    5.000
   2.595    0.00000    5.000
   2.492    0.00000    5.000
   2.389    0.00000    5.000
   2.286    0.00000    5.000
   2.184    0.00000    5.000
   2.081    0.00001   60.000
   1.978    0.00001   60.000
   1.875    0.00009   60.000
   1.772    0.00013   60.000
   1.669    0.00015   60.000
   1.566    0.00011   60.000
   1.463    0.00009   60.000
   1.360    0.00000    5.000
   1.258    0.00000    5.000
   1.155    0.00000    5.000
   1.052    0.00000    5.000
   0.949    0.00000    5.000
   0.846    0.00000    5.000
   0.743    0.00000    5.000
   0.640    0.00000    5.000
   0.537    0.00000    5.000
   0.434    0.00000    5.000
   0.332    0.00000    5.000
   0.229    0.00000    5.000
   0.126    0.00000    5.000
