   2.491    0.00000    1.000
   2.388    0.00000    1.000
   2.285    0.12817    8.303
   2.183    0.16799    9.087
   2.080    0.20953    9.782
   1.977    0.00000    1.000
   1.874    0.00000    1.000
   1.771    0.00000    1.000
   1.668    0.00195    2.132
   1.565    0.00177    2.065
   1.462    0.00159    1.994
   1.359    0.00142    1.917
   1.257    0.00124    1.833
   1.154    0.00106    1.742
   1.051    0.00088    1.639
   0.948    0.00071    1.521
   0.845    0.00053    1.382
   0.742    0.00035    1.208
   0.639    0.00018    1.000
   0.536    0.00000    1.000
   0.433    0.00000    1.000
   0.331    0.00000    1.000
   0.228    0.00000    1.000
   0.125    0.00000    1.000
