13 13 239 3
1.000000 1.000000    0.000    0.446    0.549    0.652    0.755    0.857    0.960    1.063    1.166    1.269    1.372    1.475    1.578    1.681    1.783    1.886    1.989    2.092    2.195    2.298    2.401    2.504    2.607    2.709    2.812    2.915    3.018    3.121    3.224    3.327    3.430    3.533    3.635    3.738    3.841    3.944    4.047    4.150    4.253    4.356    4.459    4.561    4.664    4.767    4.870    4.973    5.076    5.179    5.282    5.385    5.487    5.590    5.693    5.796    5.899    6.002    6.105    6.208    6.311    6.414    6.516    6.619    6.722    6.825    6.928    7.031    7.134    7.237    7.340    7.442    7.545    7.648    7.751    7.854    7.957    8.060    8.163    8.266    8.368    8.471    8.574    8.677    8.780    8.883    8.986    9.089    9.192    9.294    9.397    9.500    9.603    9.706    9.809    9.912   10.015   10.118   10.220   10.323   10.426   10.529   10.632   10.735   10.838   10.941   11.044   11.147   11.249   11.352   11.455   11.558   11.661   11.764   11.867   11.970   12.073   12.175   12.278   12.381   12.484   12.587   12.690   12.793   12.896   12.999   13.101   13.204   13.307   13.410   13.513   13.616   13.719   13.822   13.925   14.027   14.130   14.233   14.336   14.439   14.542   14.645   14.748   14.851   14.953   15.056   15.159   15.262   15.365   15.468   15.571   15.674   15.777   15.880   15.982   16.085   16.188   16.291   16.394   16.497   16.600   16.703   16.806   16.908   17.011   17.114   17.217   17.320   17.423   17.526   17.629   17.732   17.834   17.937   18.040   18.143   18.246   18.349   18.452   18.555   18.658   18.760   18.863   18.966   19.069   19.172   19.275   19.378   19.481   19.584   19.687   19.789   19.892   19.995   20.098   20.201   20.500   20.996   21.492   21.988   22.483   22.979   23.475   23.971   24.466   24.962   25.458   25.954   26.449   26.945   27.441   27.937   28.432   28.928   29.424   29.920   30.415   30.911   31.407   31.903   32.398   32.894   33.390   33.886   34.381   34.877   35.373   35.869   36.364   36.860   37.356   37.852   38.347   38.843   39.339   39.835   40.335   45.335   50.335   55.335   60.335   65.335 
13 8 58 0.000826 60.000000
13 8 59 0.000905 60.000000
13 9 58 0.002037 60.000000
13 9 59 0.000535 60.000000
13 9 60 0.000248 60.000000
13 11 58 0.002037 60.000000
13 11 59 0.000535 60.000000
13 11 60 0.000248 60.000000
13 12 58 0.002037 60.000000
13 12 59 0.000535 60.000000
13 12 60 0.000248 60.000000
