   4.872    0.00000    5.000
   4.769    0.00000    5.000
   4.666    0.00000    5.000
   4.563    0.00000    5.000
   4.460    0.00000    5.000
   4.357    0.00000    5.000
   4.254    0.00000    5.000
   4.152    0.00000    5.000
   4.049    0.00000    5.000
   3.946    0.00000    5.000
   3.843    0.00000    5.000
   3.740    0.00000    5.000
   3.637    0.00000    5.000
   3.534    0.00000    5.000
   3.431    0.00000    5.000
   3.328    0.00000    5.000
   3.226    0.00000    5.000
   3.123    0.00000    5.000
   3.020    0.00000    5.000
   2.917    0.00000    5.000
