   5.804    0.03548   60.000
   5.701    0.04963   60.000
   5.598    0.08297   60.000
   5.495    0.08714   60.000
   5.393    0.06920   60.000
   5.290    0.06633   60.000
   5.187    0.10497   60.000
   5.084    0.11554   60.000
   4.981    0.06963   60.000
   4.878    0.00000    5.000
   4.775    0.00000    5.000
   4.672    0.00000    5.000
   4.569    0.00000    5.000
   4.467    0.00000    5.000
   4.364    0.00000    5.000
   4.261    0.00000    5.000
   4.158    0.00000    5.000
   4.055    0.00000    5.000
   3.952    0.00000    5.000
   3.849    0.00000    5.000
   3.746    0.00000    5.000
   3.643    0.00000    5.000
   3.541    0.00000    5.000
   3.438    0.00000    5.000
   3.335    0.00000    5.000
   3.232    0.00000    5.000
   3.129    0.00000    5.000
   3.026    0.00000    5.000
   2.923    0.00000    5.000
   2.820    0.00000    5.000
   2.717    0.00000    5.000
   2.615    0.00000    5.000
   2.512    0.00000    5.000
   2.409    0.00000    5.000
   2.306    0.00000    5.000
   2.203    0.00000    5.000
   2.100    0.00000    5.000
   1.997    0.00000    5.000
   1.894    0.00000    5.000
   1.791    0.00000    5.000
   1.689    0.00000    5.000
   1.586    0.00000    5.000
   1.483    0.00000    5.000
   1.380    0.00000    5.000
   1.277    0.00000    5.000
   1.174    0.00000    5.000
   1.071    0.00000    5.000
   0.968    0.00000    5.000
   0.865    0.00000    5.000
   0.763    0.00000    5.000
   0.660    0.00000    5.000
   0.557    0.00000    5.000
