  16.591    0.00000    5.000
  16.488    0.00000    5.000
  16.386    0.00000    5.000
  16.283    0.00000    5.000
  16.180    0.00000    5.000
  16.077    0.00000    5.000
  15.974    0.00000    5.000
  15.871    0.00000    5.000
  15.768    0.00000    5.000
  15.665    0.00000    5.000
  15.562    0.00000    5.000
  15.460    0.00000    5.000
  15.357    0.00000    5.000
  15.254    0.00000    5.000
  15.151    0.00000    5.000
  15.048    0.00000    5.000
  14.945    0.00000    5.000
  14.842    0.00000    5.000
  14.739    0.00000    5.000
  14.636    0.00000    5.000
  14.533    0.00000    5.000
  14.431    0.00000    5.000
  14.328    0.00000    5.000
  14.225    0.00000    5.000
  14.122    0.00000    5.000
  14.019    0.00000    5.000
  13.916    0.00000    5.000
  13.813    0.00000    5.000
  13.710    0.00000    5.000
  13.607    0.00000    5.000
  13.505    0.00000    5.000
  13.402    0.00000    5.000
  13.299    0.00000    5.000
  13.196    0.00000    5.000
  13.093    0.00000    5.000
  12.990    0.00000    5.000
  12.887    0.00000    5.000
  12.784    0.00000    5.000
  12.681    0.00000    5.000
  12.579    0.00000    5.000
  12.476    0.00000    5.000
  12.373    0.00000    5.000
  12.270    0.00000    5.000
  12.167    0.00000    5.000
  12.064    0.00000    5.000
  11.961    0.00000    5.000
  11.858    0.00000    5.000
  11.755    0.00000    5.000
  11.653    0.00000    5.000
  11.550    0.00000    5.000
  11.447    0.00000    5.000
  11.344    0.00000    5.000
  11.241    0.00000    5.000
  11.138    0.00000    5.000
  11.035    0.00000    5.000
  10.932    0.00000    5.000
  10.829    0.00000    5.000
  10.727    0.00000    5.000
  10.624    0.00000    5.000
  10.521    0.00000    5.000
  10.418    0.00000    5.000
  10.315    0.00000    5.000
  10.212    0.00000    5.000
  10.109    0.00000    5.000
  10.006    0.00000    5.000
   9.903    0.00000    5.000
   9.800    0.00000    5.000
   9.698    0.00000    5.000
   9.595    0.00000    5.000
   9.492    0.00000    5.000
   9.389    0.00000    5.000
   9.286    0.00000    5.000
   9.183    0.00000    5.000
   9.080    0.00000    5.000
   8.977    0.00000    5.000
   8.874    0.00000    5.000
   8.772    0.00000    5.000
   8.669    0.00000    5.000
   8.566    0.00000    5.000
   8.463    0.00000    5.000
   8.360    0.00000    5.000
   8.257    0.00000    5.000
   8.154    0.00000    5.000
   8.051    0.00000    5.000
   7.948    0.00000    5.000
   7.846    0.00108   33.721
   7.743    0.00107   34.048
   7.640    0.00099   34.316
   7.537    0.00196   36.330
   7.434    0.00191   36.761
   7.331    0.00156   36.772
   7.228    0.00078   35.665
   7.125    0.00118   37.132
   7.022    0.00459   40.516
   6.920    0.00078   37.446
   6.817    0.00084   38.293
   6.714    0.00080   38.817
   6.611    0.01105   44.520
   6.508    0.00000    5.000
   6.405    0.00000    5.000
   6.302    0.00000    5.000
   6.199    0.00000    5.000
   6.096    0.00000    5.000
   5.994    0.00000    5.000
   5.891    0.00000    5.000
   5.788    0.00000    5.000
   5.685    0.00000    5.000
   5.582    0.00000    5.000
   5.479    0.00000    5.000
   5.376    0.00000    5.000
   5.273    0.00000    5.000
   5.170    0.00000    5.000
   5.068    0.00000    5.000
   4.965    0.00000    5.000
   4.862    0.00000    5.000
   4.759    0.00000    5.000
   4.656    0.00000    5.000
   4.553    0.00000    5.000
   4.450    0.00000    5.000
   4.347    0.00000    5.000
   4.244    0.00000    5.000
   4.141    0.00000    5.000
   4.039    0.00000    5.000
   3.936    0.00000    5.000
   3.833    0.00000    5.000
   3.730    0.00000    5.000
   3.627    0.00000    5.000
   3.524    0.00000    5.000
   3.421    0.00000    5.000
   3.318    0.00000    5.000
   3.215    0.00000    5.000
   3.113    0.00000    5.000
   3.010    0.00000    5.000
   2.907    0.00000    5.000
   2.804    0.00000    5.000
   2.701    0.00000    5.000
   2.598    0.00000    5.000
   2.495    0.00000    5.000
   2.392    0.00000    5.000
   2.289    0.00000    5.000
   2.187    0.00000    5.000
   2.084    0.00000    5.000
   1.981    0.00000    5.000
   1.878    0.00000    5.000
   1.775    0.00000    5.000
   1.672    0.00000    5.000
   1.569    0.00000    5.000
   1.466    0.00000    5.000
   1.363    0.00000    5.000
   1.261    0.00000    5.000
