13 13 237 3
1.000000 1.000000    0.000    0.638    0.741    0.844    0.947    1.050    1.153    1.256    1.358    1.461    1.564    1.667    1.770    1.873    1.976    2.079    2.182    2.284    2.387    2.490    2.593    2.696    2.799    2.902    3.005    3.108    3.210    3.313    3.416    3.519    3.622    3.725    3.828    3.931    4.034    4.136    4.239    4.342    4.445    4.548    4.651    4.754    4.857    4.960    5.062    5.165    5.268    5.371    5.474    5.577    5.680    5.783    5.886    5.988    6.091    6.194    6.297    6.400    6.503    6.606    6.709    6.812    6.915    7.017    7.120    7.223    7.326    7.429    7.532    7.635    7.738    7.841    7.943    8.046    8.149    8.252    8.355    8.458    8.561    8.664    8.767    8.869    8.972    9.075    9.178    9.281    9.384    9.487    9.590    9.693    9.795    9.898   10.001   10.104   10.207   10.310   10.413   10.516   10.619   10.721   10.824   10.927   11.030   11.133   11.236   11.339   11.442   11.545   11.647   11.750   11.853   11.956   12.059   12.162   12.265   12.368   12.471   12.574   12.676   12.779   12.882   12.985   13.088   13.191   13.294   13.397   13.500   13.602   13.705   13.808   13.911   14.014   14.117   14.220   14.323   14.426   14.528   14.631   14.734   14.837   14.940   15.043   15.146   15.249   15.352   15.454   15.557   15.660   15.763   15.866   15.969   16.072   16.175   16.278   16.380   16.483   16.586   16.689   16.792   16.895   16.998   17.101   17.204   17.307   17.409   17.512   17.615   17.718   17.821   17.924   18.027   18.130   18.233   18.335   18.438   18.541   18.644   18.747   18.850   18.953   19.056   19.159   19.261   19.364   19.467   19.570   19.673   19.776   19.879   19.982   20.085   20.187   20.487   20.983   21.478   21.974   22.470   22.966   23.461   23.957   24.453   24.949   25.444   25.940   26.436   26.932   27.427   27.923   28.419   28.915   29.410   29.906   30.402   30.898   31.393   31.889   32.385   32.881   33.376   33.872   34.368   34.864   35.359   35.855   36.351   36.847   37.342   37.838   38.334   38.830   39.325   39.821   40.321   45.321   50.321   55.321   60.321   65.321 
1 12 50 0.010041 3.497944
1 13 45 0.009892 3.763229
1 13 46 0.017297 4.533735
1 13 47 0.028770 5.371701
1 13 48 0.039717 5.981251
1 13 49 0.035794 5.777433
1 13 50 0.011989 4.012334
2 1 45 0.006998 2.974155
2 1 46 0.009706 3.316764
2 1 47 0.013041 3.659961
2 1 48 0.014779 3.815832
2 1 49 0.012038 3.563607
2 2 45 0.027158 5.260872
2 2 46 0.037354 5.850673
2 2 47 0.044189 6.187738
2 2 48 0.031817 5.546005
2 2 49 0.007940 3.491670
2 3 45 0.008500 3.459841
2 3 46 0.009475 3.587352
2 3 47 0.010624 3.726858
2 3 48 0.012037 3.885320
2 3 49 0.013743 4.060791
2 3 50 0.015155 4.195364
2 4 45 0.008500 3.459841
2 4 46 0.009475 3.587352
2 4 47 0.010624 3.726858
2 4 48 0.012037 3.885320
2 4 49 0.013743 4.060791
2 4 50 0.015155 4.195364
2 5 45 0.006998 2.974155
2 5 46 0.009706 3.316764
2 5 47 0.013041 3.659961
2 5 48 0.014779 3.815832
2 5 49 0.012038 3.563607
2 6 45 0.006998 2.974155
2 6 46 0.009706 3.316764
2 6 47 0.013041 3.659961
2 6 48 0.014779 3.815832
2 6 49 0.012038 3.563607
2 7 44 0.003041 2.561169
2 7 45 0.004483 2.915056
2 7 46 0.006529 3.304215
2 7 47 0.009092 3.689856
2 7 48 0.011292 3.966170
2 7 49 0.010880 3.917342
2 8 44 0.007362 3.489527
2 8 45 0.010808 3.966118
2 8 46 0.015436 4.466357
2 8 47 0.019827 4.855082
2 8 48 0.019419 4.821550
2 8 49 0.012130 4.121603
2 9 45 0.004747 2.917406
2 9 46 0.006893 3.303632
2 9 47 0.009939 3.732147
2 9 48 0.013989 4.182602
2 9 49 0.018615 4.600438
2 9 50 0.020056 4.716249
2 10 45 0.008372 3.596218
2 10 46 0.013825 4.250598
2 10 47 0.021846 4.950909
2 10 48 0.029606 5.478847
2 10 49 0.028155 5.387853
2 10 50 0.012079 4.063574
2 11 45 0.009892 3.763229
2 11 46 0.017297 4.533735
2 11 47 0.028770 5.371701
2 11 48 0.039717 5.981251
2 11 49 0.035794 5.777433
2 11 50 0.011989 4.012334
2 12 45 0.009892 3.763229
2 12 46 0.017297 4.533735
2 12 47 0.028770 5.371701
2 12 48 0.039717 5.981251
2 12 49 0.035794 5.777433
2 12 50 0.011989 4.012334
2 13 45 0.003399 2.501720
2 13 46 0.005090 2.862376
2 13 47 0.007617 3.273869
2 13 48 0.011210 3.724048
2 13 49 0.014824 4.087535
2 13 50 0.016147 4.205661
3 1 45 0.006998 2.974155
3 1 46 0.009706 3.316764
3 1 47 0.013041 3.659961
3 1 48 0.014779 3.815832
3 1 49 0.012038 3.563607
3 2 44 0.003041 2.561169
3 2 45 0.004483 2.915056
3 2 46 0.006529 3.304215
3 2 47 0.009092 3.689856
3 2 48 0.011292 3.966170
3 2 49 0.010880 3.917342
3 3 45 0.008500 3.459841
3 3 46 0.009475 3.587352
3 3 47 0.010624 3.726858
3 3 48 0.012037 3.885320
3 3 49 0.013743 4.060791
3 3 50 0.015155 4.195364
3 4 45 0.008500 3.459841
3 4 46 0.009475 3.587352
3 4 47 0.010624 3.726858
3 4 48 0.012037 3.885320
3 4 49 0.013743 4.060791
3 4 50 0.015155 4.195364
3 5 45 0.008500 3.459841
3 5 46 0.009475 3.587352
3 5 47 0.010624 3.726858
3 5 48 0.012037 3.885320
3 5 49 0.013743 4.060791
3 5 50 0.015155 4.195364
3 6 45 0.009892 3.763229
3 6 46 0.017297 4.533735
3 6 47 0.028770 5.371701
3 6 48 0.039717 5.981251
3 6 49 0.035794 5.777433
3 6 50 0.011989 4.012334
3 7 44 0.003041 2.561169
3 7 45 0.004483 2.915056
3 7 46 0.006529 3.304215
3 7 47 0.009092 3.689856
3 7 48 0.011292 3.966170
3 7 49 0.010880 3.917342
3 8 45 0.004747 2.917406
3 8 46 0.006893 3.303632
3 8 47 0.009939 3.732147
3 8 48 0.013989 4.182602
3 8 49 0.018615 4.600438
3 8 50 0.020056 4.716249
3 9 45 0.004747 2.917406
3 9 46 0.006893 3.303632
3 9 47 0.009939 3.732147
3 9 48 0.013989 4.182602
3 9 49 0.018615 4.600438
3 9 50 0.020056 4.716249
3 10 45 0.009892 3.763229
3 10 46 0.017297 4.533735
3 10 47 0.028770 5.371701
3 10 48 0.039717 5.981251
3 10 49 0.035794 5.777433
3 10 50 0.011989 4.012334
3 11 45 0.009892 3.763229
3 11 46 0.017297 4.533735
3 11 47 0.028770 5.371701
3 11 48 0.039717 5.981251
3 11 49 0.035794 5.777433
3 11 50 0.011989 4.012334
3 12 45 0.009892 3.763229
3 12 46 0.017297 4.533735
3 12 47 0.028770 5.371701
3 12 48 0.039717 5.981251
3 12 49 0.035794 5.777433
3 12 50 0.011989 4.012334
3 13 43 0.014308 4.489360
3 13 44 0.022174 5.195212
3 13 45 0.032713 5.914159
3 13 46 0.040995 6.376254
3 13 47 0.035913 6.101053
3 13 48 0.013769 4.432257
4 1 45 0.006998 2.974155
4 1 46 0.009706 3.316764
4 1 47 0.013041 3.659961
4 1 48 0.014779 3.815832
4 1 49 0.012038 3.563607
4 2 45 0.006998 2.974155
4 2 46 0.009706 3.316764
4 2 47 0.013041 3.659961
4 2 48 0.014779 3.815832
4 2 49 0.012038 3.563607
4 3 45 0.008500 3.459841
4 3 46 0.009475 3.587352
4 3 47 0.010624 3.726858
4 3 48 0.012037 3.885320
4 3 49 0.013743 4.060791
4 3 50 0.015155 4.195364
4 4 45 0.004747 2.917406
4 4 46 0.006893 3.303632
4 4 47 0.009939 3.732147
4 4 48 0.013989 4.182602
4 4 49 0.018615 4.600438
4 4 50 0.020056 4.716249
4 5 45 0.003399 2.501720
4 5 46 0.005090 2.862376
4 5 47 0.007617 3.273869
4 5 48 0.011210 3.724048
4 5 49 0.014824 4.087535
4 5 50 0.016147 4.205661
4 6 45 0.026675 5.324922
4 6 46 0.035928 5.880625
4 6 47 0.041056 6.148041
4 6 48 0.028734 5.458571
4 6 49 0.006869 3.387744
4 7 45 0.008372 3.596218
4 7 46 0.013825 4.250598
4 7 47 0.021846 4.950909
4 7 48 0.029606 5.478847
4 7 49 0.028155 5.387853
4 7 50 0.012079 4.063574
4 8 44 0.020647 4.978846
4 8 45 0.023219 5.177553
4 8 46 0.025497 5.341587
4 8 47 0.025991 5.375841
4 8 48 0.022205 5.100998
4 8 49 0.014419 4.417263
4 9 45 0.008372 3.596218
4 9 46 0.013825 4.250598
4 9 47 0.021846 4.950909
4 9 48 0.029606 5.478847
4 9 49 0.028155 5.387853
4 9 50 0.012079 4.063574
4 10 43 0.012231 3.910689
4 10 44 0.015621 4.242911
4 10 45 0.019926 4.601511
4 10 46 0.025265 4.980431
4 10 47 0.031291 5.348521
4 11 44 0.020647 4.978846
4 11 45 0.023219 5.177553
4 11 46 0.025497 5.341587
4 11 47 0.025991 5.375841
4 11 48 0.022205 5.100998
4 11 49 0.014419 4.417263
4 12 43 0.014308 4.489360
4 12 44 0.022174 5.195212
4 12 45 0.032713 5.914159
4 12 46 0.040995 6.376254
4 12 47 0.035913 6.101053
4 12 48 0.013769 4.432257
4 13 45 0.003399 2.501720
4 13 46 0.005090 2.862376
4 13 47 0.007617 3.273869
4 13 48 0.011210 3.724048
4 13 49 0.014824 4.087535
4 13 50 0.016147 4.205661
5 1 45 0.006998 2.974155
5 1 46 0.009706 3.316764
5 1 47 0.013041 3.659961
5 1 48 0.014779 3.815832
5 1 49 0.012038 3.563607
5 2 46 0.014715 3.973182
5 2 47 0.020732 4.454174
5 2 48 0.026602 4.840122
5 2 49 0.025286 4.758920
5 2 50 0.010041 3.497944
5 3 45 0.006998 2.974155
5 3 46 0.009706 3.316764
5 3 47 0.013041 3.659961
5 3 48 0.014779 3.815832
5 3 49 0.012038 3.563607
5 4 45 0.008500 3.459841
5 4 46 0.009475 3.587352
5 4 47 0.010624 3.726858
5 4 48 0.012037 3.885320
5 4 49 0.013743 4.060791
5 4 50 0.015155 4.195364
5 5 45 0.003399 2.501720
5 5 46 0.005090 2.862376
5 5 47 0.007617 3.273869
5 5 48 0.011210 3.724048
5 5 49 0.014824 4.087535
5 5 50 0.016147 4.205661
5 6 44 0.020647 4.978846
5 6 45 0.023219 5.177553
5 6 46 0.025497 5.341587
5 6 47 0.025991 5.375841
5 6 48 0.022205 5.100998
5 6 49 0.014419 4.417263
5 7 45 0.008372 3.596218
5 7 46 0.013825 4.250598
5 7 47 0.021846 4.950909
5 7 48 0.029606 5.478847
5 7 49 0.028155 5.387853
5 7 50 0.012079 4.063574
5 8 45 0.026675 5.324922
5 8 46 0.035928 5.880625
5 8 47 0.041056 6.148041
5 8 48 0.028734 5.458571
5 8 49 0.006869 3.387744
5 9 45 0.008372 3.596218
5 9 46 0.013825 4.250598
5 9 47 0.021846 4.950909
5 9 48 0.029606 5.478847
5 9 49 0.028155 5.387853
5 9 50 0.012079 4.063574
5 10 44 0.020647 4.978846
5 10 45 0.023219 5.177553
5 10 46 0.025497 5.341587
5 10 47 0.025991 5.375841
5 10 48 0.022205 5.100998
5 10 49 0.014419 4.417263
5 11 43 0.014308 4.489360
5 11 44 0.022174 5.195212
5 11 45 0.032713 5.914159
5 11 46 0.040995 6.376254
5 11 47 0.035913 6.101053
5 11 48 0.013769 4.432257
5 12 43 0.014308 4.489360
5 12 44 0.022174 5.195212
5 12 45 0.032713 5.914159
5 12 46 0.040995 6.376254
5 12 47 0.035913 6.101053
5 12 48 0.013769 4.432257
5 13 44 0.020647 4.978846
5 13 45 0.023219 5.177553
5 13 46 0.025497 5.341587
5 13 47 0.025991 5.375841
5 13 48 0.022205 5.100998
5 13 49 0.014419 4.417263
6 1 45 0.009892 3.763229
6 1 46 0.017297 4.533735
6 1 47 0.028770 5.371701
6 1 48 0.039717 5.981251
6 1 49 0.035794 5.777433
6 1 50 0.011989 4.012334
6 2 45 0.008500 3.459841
6 2 46 0.009475 3.587352
6 2 47 0.010624 3.726858
6 2 48 0.012037 3.885320
6 2 49 0.013743 4.060791
6 2 50 0.015155 4.195364
6 3 45 0.006998 2.974155
6 3 46 0.009706 3.316764
6 3 47 0.013041 3.659961
6 3 48 0.014779 3.815832
6 3 49 0.012038 3.563607
6 4 45 0.008500 3.459841
6 4 46 0.009475 3.587352
6 4 47 0.010624 3.726858
6 4 48 0.012037 3.885320
6 4 49 0.013743 4.060791
6 4 50 0.015155 4.195364
6 5 45 0.026675 5.324922
6 5 46 0.035928 5.880625
6 5 47 0.041056 6.148041
6 5 48 0.028734 5.458571
6 5 49 0.006869 3.387744
6 6 45 0.001337 1.832101
6 6 47 0.046048 6.252936
6 6 48 0.041937 6.061024
6 6 49 0.031345 5.500497
6 6 50 0.010632 3.836050
6 7 45 0.008372 3.596218
6 7 46 0.013825 4.250598
6 7 47 0.021846 4.950909
6 7 48 0.029606 5.478847
6 7 49 0.028155 5.387853
6 7 50 0.012079 4.063574
6 8 45 0.008372 3.596218
6 8 46 0.013825 4.250598
6 8 47 0.021846 4.950909
6 8 48 0.029606 5.478847
6 8 49 0.028155 5.387853
6 8 50 0.012079 4.063574
6 9 46 0.025794 5.187079
6 9 47 0.022357 4.945661
6 9 48 0.018987 4.683491
6 9 49 0.015192 4.347974
6 9 50 0.010923 3.895273
6 10 45 0.026675 5.324922
6 10 46 0.035928 5.880625
6 10 47 0.041056 6.148041
6 10 48 0.028734 5.458571
6 10 49 0.006869 3.387744
6 11 45 0.026675 5.324922
6 11 46 0.035928 5.880625
6 11 47 0.041056 6.148041
6 11 48 0.028734 5.458571
6 11 49 0.006869 3.387744
6 12 45 0.002850 2.443500
6 12 46 0.004974 2.941975
6 12 47 0.008667 3.540206
6 12 48 0.014739 4.225748
6 12 49 0.022977 4.899774
6 13 44 0.020647 4.978846
6 13 45 0.023219 5.177553
6 13 46 0.025497 5.341587
6 13 47 0.025991 5.375841
6 13 48 0.022205 5.100998
6 13 49 0.014419 4.417263
7 1 45 0.008372 3.596218
7 1 46 0.013825 4.250598
7 1 47 0.021846 4.950909
7 1 48 0.029606 5.478847
7 1 49 0.028155 5.387853
7 1 50 0.012079 4.063574
7 2 45 0.009892 3.763229
7 2 46 0.017297 4.533735
7 2 47 0.028770 5.371701
7 2 48 0.039717 5.981251
7 2 49 0.035794 5.777433
7 2 50 0.011989 4.012334
7 3 45 0.004747 2.917406
7 3 46 0.006893 3.303632
7 3 47 0.009939 3.732147
7 3 48 0.013989 4.182602
7 3 49 0.018615 4.600438
7 3 50 0.020056 4.716249
7 4 45 0.008500 3.459841
7 4 46 0.009475 3.587352
7 4 47 0.010624 3.726858
7 4 48 0.012037 3.885320
7 4 49 0.013743 4.060791
7 4 50 0.015155 4.195364
7 5 45 0.004747 2.917406
7 5 46 0.006893 3.303632
7 5 47 0.009939 3.732147
7 5 48 0.013989 4.182602
7 5 49 0.018615 4.600438
7 5 50 0.020056 4.716249
7 6 45 0.001337 1.832101
7 6 47 0.046048 6.252936
7 6 48 0.041937 6.061024
7 6 49 0.031345 5.500497
7 6 50 0.010632 3.836050
7 7 44 0.020647 4.978846
7 7 45 0.023219 5.177553
7 7 46 0.025497 5.341587
7 7 47 0.025991 5.375841
7 7 48 0.022205 5.100998
7 7 49 0.014419 4.417263
7 8 45 0.026675 5.324922
7 8 46 0.035928 5.880625
7 8 47 0.041056 6.148041
7 8 48 0.028734 5.458571
7 8 49 0.006869 3.387744
7 9 45 0.026675 5.324922
7 9 46 0.035928 5.880625
7 9 47 0.041056 6.148041
7 9 48 0.028734 5.458571
7 9 49 0.006869 3.387744
7 10 44 0.020647 4.978846
7 10 45 0.023219 5.177553
7 10 46 0.025497 5.341587
7 10 47 0.025991 5.375841
7 10 48 0.022205 5.100998
7 10 49 0.014419 4.417263
7 11 44 0.020647 4.978846
7 11 45 0.023219 5.177553
7 11 46 0.025497 5.341587
7 11 47 0.025991 5.375841
7 11 48 0.022205 5.100998
7 11 49 0.014419 4.417263
7 12 45 0.002850 2.443500
7 12 46 0.004974 2.941975
7 12 47 0.008667 3.540206
7 12 48 0.014739 4.225748
7 12 49 0.022977 4.899774
7 13 43 0.014308 4.489360
7 13 44 0.022174 5.195212
7 13 45 0.032713 5.914159
7 13 46 0.040995 6.376254
7 13 47 0.035913 6.101053
7 13 48 0.013769 4.432257
8 1 45 0.009892 3.763229
8 1 46 0.017297 4.533735
8 1 47 0.028770 5.371701
8 1 48 0.039717 5.981251
8 1 49 0.035794 5.777433
8 1 50 0.011989 4.012334
8 2 45 0.008372 3.596218
8 2 46 0.013825 4.250598
8 2 47 0.021846 4.950909
8 2 48 0.029606 5.478847
8 2 49 0.028155 5.387853
8 2 50 0.012079 4.063574
8 3 45 0.004747 2.917406
8 3 46 0.006893 3.303632
8 3 47 0.009939 3.732147
8 3 48 0.013989 4.182602
8 3 49 0.018615 4.600438
8 3 50 0.020056 4.716249
8 4 45 0.008500 3.459841
8 4 46 0.009475 3.587352
8 4 47 0.010624 3.726858
8 4 48 0.012037 3.885320
8 4 49 0.013743 4.060791
8 4 50 0.015155 4.195364
8 5 45 0.003399 2.501720
8 5 46 0.005090 2.862376
8 5 47 0.007617 3.273869
8 5 48 0.011210 3.724048
8 5 49 0.014824 4.087535
8 5 50 0.016147 4.205661
8 6 45 0.027158 5.260872
8 6 46 0.037354 5.850673
8 6 47 0.044189 6.187738
8 6 48 0.031817 5.546005
8 6 49 0.007940 3.491670
8 7 45 0.026675 5.324922
8 7 46 0.035928 5.880625
8 7 47 0.041056 6.148041
8 7 48 0.028734 5.458571
8 7 49 0.006869 3.387744
8 8 46 0.025794 5.187079
8 8 47 0.022357 4.945661
8 8 48 0.018987 4.683491
8 8 49 0.015192 4.347974
8 8 50 0.010923 3.895273
8 9 45 0.005234 3.002361
8 9 46 0.010855 3.828815
8 9 47 0.022567 4.886693
8 9 48 0.046269 6.207988
8 10 45 0.002112 2.206350
8 10 46 0.006644 3.232980
8 10 47 0.021071 4.749991
8 10 48 0.065669 6.938291
8 11 44 0.006251 3.138803
8 11 45 0.009656 3.628392
8 11 46 0.014663 4.170476
8 11 47 0.021576 4.743485
8 11 48 0.029886 5.287665
8 12 43 0.012231 3.910689
8 12 44 0.015621 4.242911
8 12 45 0.019926 4.601511
8 12 46 0.025265 4.980431
8 12 47 0.031291 5.348521
8 13 45 0.002850 2.443500
8 13 46 0.004974 2.941975
8 13 47 0.008667 3.540206
8 13 48 0.014739 4.225748
8 13 49 0.022977 4.899774
9 1 45 0.008372 3.596218
9 1 46 0.013825 4.250598
9 1 47 0.021846 4.950909
9 1 48 0.029606 5.478847
9 1 49 0.028155 5.387853
9 1 50 0.012079 4.063574
9 2 45 0.009892 3.763229
9 2 46 0.017297 4.533735
9 2 47 0.028770 5.371701
9 2 48 0.039717 5.981251
9 2 49 0.035794 5.777433
9 2 50 0.011989 4.012334
9 3 45 0.004747 2.917406
9 3 46 0.006893 3.303632
9 3 47 0.009939 3.732147
9 3 48 0.013989 4.182602
9 3 49 0.018615 4.600438
9 3 50 0.020056 4.716249
9 4 45 0.027158 5.260872
9 4 46 0.037354 5.850673
9 4 47 0.044189 6.187738
9 4 48 0.031817 5.546005
9 4 49 0.007940 3.491670
9 5 45 0.027158 5.260872
9 5 46 0.037354 5.850673
9 5 47 0.044189 6.187738
9 5 48 0.031817 5.546005
9 5 49 0.007940 3.491670
9 6 45 0.003399 2.501720
9 6 46 0.005090 2.862376
9 6 47 0.007617 3.273869
9 6 48 0.011210 3.724048
9 6 49 0.014824 4.087535
9 6 50 0.016147 4.205661
9 7 45 0.026675 5.324922
9 7 46 0.035928 5.880625
9 7 47 0.041056 6.148041
9 7 48 0.028734 5.458571
9 7 49 0.006869 3.387744
9 8 45 0.002112 2.206350
9 8 46 0.006644 3.232980
9 8 47 0.021071 4.749991
9 8 48 0.065669 6.938291
9 9 45 0.002112 2.206350
9 9 46 0.006644 3.232980
9 9 47 0.021071 4.749991
9 9 48 0.065669 6.938291
9 10 45 0.002112 2.206350
9 10 46 0.006644 3.232980
9 10 47 0.021071 4.749991
9 10 48 0.065669 6.938291
9 11 45 0.002850 2.443500
9 11 46 0.004974 2.941975
9 11 47 0.008667 3.540206
9 11 48 0.014739 4.225748
9 11 49 0.022977 4.899774
9 12 43 0.014308 4.489360
9 12 44 0.022174 5.195212
9 12 45 0.032713 5.914159
9 12 46 0.040995 6.376254
9 12 47 0.035913 6.101053
9 12 48 0.013769 4.432257
9 13 44 0.003041 2.561169
9 13 45 0.004483 2.915056
9 13 46 0.006529 3.304215
9 13 47 0.009092 3.689856
9 13 48 0.011292 3.966170
9 13 49 0.010880 3.917342
10 1 45 0.001337 1.832101
10 1 47 0.046048 6.252936
10 1 48 0.041937 6.061024
10 1 49 0.031345 5.500497
10 1 50 0.010632 3.836050
10 2 45 0.027158 5.260872
10 2 46 0.037354 5.850673
10 2 47 0.044189 6.187738
10 2 48 0.031817 5.546005
10 2 49 0.007940 3.491670
10 3 45 0.004747 2.917406
10 3 46 0.006893 3.303632
10 3 47 0.009939 3.732147
10 3 48 0.013989 4.182602
10 3 49 0.018615 4.600438
10 3 50 0.020056 4.716249
10 4 45 0.008500 3.459841
10 4 46 0.009475 3.587352
10 4 47 0.010624 3.726858
10 4 48 0.012037 3.885320
10 4 49 0.013743 4.060791
10 4 50 0.015155 4.195364
10 5 45 0.027158 5.260872
10 5 46 0.037354 5.850673
10 5 47 0.044189 6.187738
10 5 48 0.031817 5.546005
10 5 49 0.007940 3.491670
10 6 45 0.003399 2.501720
10 6 46 0.005090 2.862376
10 6 47 0.007617 3.273869
10 6 48 0.011210 3.724048
10 6 49 0.014824 4.087535
10 6 50 0.016147 4.205661
10 7 45 0.026675 5.324922
10 7 46 0.035928 5.880625
10 7 47 0.041056 6.148041
10 7 48 0.028734 5.458571
10 7 49 0.006869 3.387744
10 8 46 0.025794 5.187079
10 8 47 0.022357 4.945661
10 8 48 0.018987 4.683491
10 8 49 0.015192 4.347974
10 8 50 0.010923 3.895273
10 9 44 0.020647 4.978846
10 9 45 0.023219 5.177553
10 9 46 0.025497 5.341587
10 9 47 0.025991 5.375841
10 9 48 0.022205 5.100998
10 9 49 0.014419 4.417263
10 10 44 0.020647 4.978846
10 10 45 0.023219 5.177553
10 10 46 0.025497 5.341587
10 10 47 0.025991 5.375841
10 10 48 0.022205 5.100998
10 10 49 0.014419 4.417263
10 11 44 0.020647 4.978846
10 11 45 0.023219 5.177553
10 11 46 0.025497 5.341587
10 11 47 0.025991 5.375841
10 11 48 0.022205 5.100998
10 11 49 0.014419 4.417263
10 12 44 0.020647 4.978846
10 12 45 0.023219 5.177553
10 12 46 0.025497 5.341587
10 12 47 0.025991 5.375841
10 12 48 0.022205 5.100998
10 12 49 0.014419 4.417263
10 13 43 0.014308 4.489360
10 13 44 0.022174 5.195212
10 13 45 0.032713 5.914159
10 13 46 0.040995 6.376254
10 13 47 0.035913 6.101053
10 13 48 0.013769 4.432257
11 1 45 0.008372 3.596218
11 1 46 0.013825 4.250598
11 1 47 0.021846 4.950909
11 1 48 0.029606 5.478847
11 1 49 0.028155 5.387853
11 1 50 0.012079 4.063574
11 2 45 0.004747 2.917406
11 2 46 0.006893 3.303632
11 2 47 0.009939 3.732147
11 2 48 0.013989 4.182602
11 2 49 0.018615 4.600438
11 2 50 0.020056 4.716249
11 3 45 0.027158 5.260872
11 3 46 0.037354 5.850673
11 3 47 0.044189 6.187738
11 3 48 0.031817 5.546005
11 3 49 0.007940 3.491670
11 4 45 0.008500 3.459841
11 4 46 0.009475 3.587352
11 4 47 0.010624 3.726858
11 4 48 0.012037 3.885320
11 4 49 0.013743 4.060791
11 4 50 0.015155 4.195364
11 5 45 0.027158 5.260872
11 5 46 0.037354 5.850673
11 5 47 0.044189 6.187738
11 5 48 0.031817 5.546005
11 5 49 0.007940 3.491670
11 6 45 0.027158 5.260872
11 6 46 0.037354 5.850673
11 6 47 0.044189 6.187738
11 6 48 0.031817 5.546005
11 6 49 0.007940 3.491670
