  17.529    0.00000    5.000
  17.426    0.00000    5.000
  17.323    0.00000    5.000
  17.220    0.00000    5.000
  17.117    0.00000    5.000
  17.014    0.00000    5.000
  16.911    0.00000    5.000
  16.808    0.00000    5.000
  16.705    0.00000    5.000
  16.602    0.00000    5.000
  16.500    0.00000    5.000
  16.397    0.00000    5.000
  16.294    0.00000    5.000
  16.191    0.00000    5.000
  16.088    0.00027   12.680
  15.985    0.00027   12.298
  15.882    0.00070   13.149
  15.779    0.00110   13.168
  15.676    0.00245   13.718
  15.574    0.00316   13.601
  15.471    0.00479   14.199
  15.368    0.00961   16.054
  15.265    0.01528   18.439
  15.162    0.02429   21.792
  15.059    0.03750   25.948
  14.956    0.05849   30.272
  14.853    0.08175   33.774
  14.750    0.08971   35.618
  14.648    0.12964   37.036
  14.545    0.15342   37.075
  14.442    0.19612   36.450
  14.339    0.26039   35.249
  14.236    0.33594   33.585
  14.133    0.63858   32.695
  14.030    0.86919   31.300
  13.927    1.09263   30.358
  13.824    1.23949   30.294
  13.722    1.28716   31.116
  13.619    1.21001   32.346
  13.516    1.16977   33.867
  13.413    1.10628   35.264
  13.310    1.00347   36.397
  13.207    0.93384   37.297
  13.104    0.90269   37.978
  13.001    0.89812   38.620
  12.898    0.82738   39.144
  12.796    0.79687   39.814
  12.693    0.69411   40.299
  12.590    0.64974   40.866
  12.487    0.59256   41.284
  12.384    0.48675   41.459
  12.281    0.39685   41.659
  12.178    0.31581   41.901
  12.075    0.23376   42.068
  11.972    0.15943   42.099
  11.869    0.06734   41.168
  11.767    0.03775   40.773
  11.664    0.01890   40.140
  11.561    0.00827   39.198
  11.458    0.00330   37.907
  11.355    0.00115   36.097
  11.252    0.00000    5.000
  11.149    0.00000    5.000
  11.046    0.00000    5.000
  10.943    0.00000    5.000
  10.841    0.00000    5.000
  10.738    0.00000    5.000
  10.635    0.00000    5.000
  10.532    0.00000    5.000
  10.429    0.00000    5.000
  10.326    0.00000    5.000
  10.223    0.00000    5.000
  10.120    0.00000    5.000
  10.017    0.00000    5.000
   9.915    0.00000    5.000
   9.812    0.00000    5.000
   9.709    0.00000    5.000
   9.606    0.00000    5.000
   9.503    0.00000    5.000
   9.400    0.00000    5.000
   9.297    0.00000    5.000
   9.194    0.00000    5.000
   9.091    0.00000    5.000
   8.989    0.00000    5.000
   8.886    0.00000    5.000
   8.783    0.00000    5.000
   8.680    0.00000    5.000
   8.577    0.00000    5.000
   8.474    0.00000    5.000
   8.371    0.00000    5.000
   8.268    0.00000    5.000
   8.165    0.00000    5.000
   8.063    0.00000    5.000
   7.960    0.00000    5.000
   7.857    0.00000    5.000
   7.754    0.00000    5.000
   7.651    0.00000    5.000
   7.548    0.00000    5.000
   7.445    0.00000    5.000
   7.342    0.00000    5.000
   7.239    0.00000    5.000
   7.136    0.00000    5.000
   7.034    0.00000    5.000
   6.931    0.00000    5.000
   6.828    0.00000    5.000
   6.725    0.00000    5.000
   6.622    0.00000    5.000
   6.519    0.00000    5.000
   6.416    0.00000    5.000
   6.313    0.00000    5.000
   6.210    0.00000    5.000
   6.108    0.00000    5.000
   6.005    0.00000    5.000
   5.902    0.00000    5.000
   5.799    0.00000    5.000
   5.696    0.00000    5.000
   5.593    0.00000    5.000
   5.490    0.00000    5.000
   5.387    0.00000    5.000
   5.284    0.00000    5.000
   5.182    0.00000    5.000
   5.079    0.00000    5.000
   4.976    0.00000    5.000
   4.873    0.00000    5.000
   4.770    0.00000    5.000
   4.667    0.00000    5.000
   4.564    0.00000    5.000
   4.461    0.00000    5.000
   4.358    0.00000    5.000
   4.256    0.00000    5.000
   4.153    0.00000    5.000
   4.050    0.00000    5.000
   3.947    0.00000    5.000
   3.844    0.00000    5.000
   3.741    0.00000    5.000
   3.638    0.00000    5.000
   3.535    0.00000    5.000
   3.432    0.00000    5.000
   3.330    0.00000    5.000
   3.227    0.00000    5.000
   3.124    0.00000    5.000
   3.021    0.00000    5.000
   2.918    0.00000    5.000
   2.815    0.00000    5.000
   2.712    0.00000    5.000
   2.609    0.00000    5.000
   2.506    0.00000    5.000
   2.404    0.00000    5.000
   2.301    0.00000    5.000
   2.198    0.00000    5.000
   2.095    0.00000    5.000
   1.992    0.00000    5.000
   1.889    0.00000    5.000
   1.786    0.00000    5.000
   1.683    0.00000    5.000
   1.580    0.00000    5.000
   1.477    0.00000    5.000
   1.375    0.00000    5.000
   1.272    0.00000    5.000
   1.169    0.00000    5.000
   1.066    0.00000    5.000
   0.963    0.00000    5.000
   0.860    0.00000    5.000
   0.757    0.00000    5.000
   0.654    0.00000    5.000
